year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.7837837837837824,0.04604604604604606,0.0,0.09108367196846706,0.2869047619047619,0.6046059933407325,0.3,0.5
0.7567567567567579,0.011911911911911932,0.0,0.033891332861108125,0.5023809523809524,0.22586015538290788,0.138,0.3571428571428571
0.7837837837837824,0.015515515515515554,0.0,0.029654863297600087,0.6057142857142858,0.2597114317425083,0.14400000000000002,0.3571428571428571
0.8918918918918948,0.05905905905905906,0.0,0.010590750261813775,0.4092857142857143,0.3321309655937847,0.20465,0.3571428571428571
0.7837837837837824,0.02502502502502507,0.0,0.013132631999918598,0.44999999999999996,0.2769145394006659,0.16774999999999995,0.3571428571428571
0.5945945945945965,0.006006006006006037,0.0,0.021181924170583954,0.44999999999999996,0.2769145394006659,0.16774999999999995,0.3571428571428571
0.8648648648648631,0.05055055055055058,0.0,0.05083721111514039,0.4428571428571429,0.3321309655937847,0.204575,0.3571428571428571
0.7567567567567579,0.02602602602602605,0.0,0.025418393734091993,0.4595238095238095,0.3462819089900111,0.18475000000000003,0.3571428571428571
0.7567567567567579,0.021521521521521536,0.0,0.04660074155163235,0.33166666666666667,0.6046059933407325,0.345075,0.5
0.7837837837837824,0.04504494494494499,0.0,0.029654863297600087,0.5314285714285714,0.43895671476137627,0.31579999999999997,0.3571428571428571
0.7027027027027017,0.01061051051051054,0.0,0.04660074155163235,0.469047619047619,0.22086570477247502,0.11575000000000002,0.3571428571428571
0.8108108108108141,0.04654654654654655,0.0,0.03274748607896094,0.5033333333333333,0.4156492785793563,0.2588,0.3571428571428571
0.8108108108108141,0.1916916916916917,0.0,0.03876327285914244,0.23809523809523808,0.5960044395116537,0.425,0.3571428571428571
0.7567567567567579,0.015515515515515554,0.0,0.031773098079354134,0.5952380952380952,0.38734739178690347,0.1725,0.3571428571428571
0.8648648648648631,0.05405405405405406,0.0,0.019063689388829907,0.6761904761904761,0.3462819089900111,0.185,0.3571428571428571
0.9189189189189193,0.0851851851851852,0.0,0.02595218889909401,0.5785714285714285,0.3462819089900111,0.22125,0.3571428571428571
0.9729729729729755,0.10410410410410414,0.0,0.011014397218164551,0.5476190476190476,0.4156492785793563,0.24739999999999995,0.3571428571428571
0.9459459459459438,0.32442442442442443,0.0,0.007456186431774148,0.38690476190476186,0.5460599334073252,0.37,0.5
0.9189189189189193,0.07407407407407407,0.0,0.0182163954761283,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.9459459459459438,0.07207207207207211,0.0,0.0020216432757059755,0.5238095238095237,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.9189189189189193,0.08508508508508511,0.0,0.013132631999918598,0.5157142857142857,0.4156492785793563,0.2588,0.3571428571428571
0.9189189189189193,0.0930930930930931,0.0,0.02452873512575532,0.5214285714285714,0.4156492785793563,0.2465,0.5
0.9729729729729755,0.10660660660660665,0.0,0.0036429401776605363,0.4119047619047619,0.4153718091009989,0.3025,0.5
0.8918918918918948,0.07657657657657657,0.0,0.022029218083285562,0.563095238095238,0.3462819089900111,0.22125,0.3571428571428571
0.8108108108108141,0.04014014014014017,0.0,0.0262656876467936,0.5238095238095237,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.7837837837837824,0.0901901901901902,0.0,0.06566485458741866,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.8918918918918948,0.05305305305305308,0.0,0.027960275472196816,0.4795238095238095,0.4156492785793563,0.22199999999999998,0.3571428571428571
0.8918918918918948,0.0650650650650651,0.0,0.03304827541797006,0.5157142857142857,0.4156492785793563,0.2588,0.3571428571428571
0.9459459459459438,0.08658658658658658,0.0,0.03551983176132062,0.5838095238095238,0.3462819089900111,0.22125,0.5
0.8648648648648631,0.04014014014014017,0.0,0.010166679658506594,0.55,0.2769145394006659,0.16760000000000003,0.3571428571428571
0.8918918918918948,0.0625625625625626,0.0,0.022029218083285562,0.6521428571428571,0.3462819089900111,0.185,0.3571428571428571
0.7837837837837824,0.034034034034034044,0.0,0.06142838502391057,0.5452380952380952,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.07907907907907907,0.0,0.029654863297600087,0.44023809523809515,0.4142619311875694,0.25,0.5
0.8648648648648631,0.017017017017017022,0.0,0.010590750261813775,0.4,0.22086570477247502,0.08550000000000002,0.3571428571428571
0.8378378378378386,0.1991991991991992,0.0,0.02160557112693473,0.35095238095238096,0.8304661487236404,0.6772499999999999,0.3571428571428571
0.8378378378378386,0.048048048048048075,0.0,0.05083721111514039,0.5761904761904761,0.4156492785793563,0.2465,0.5
0.7297297297297334,0.017017017017017022,0.0,0.023300158952337946,0.45238095238095233,0.2769145394006659,0.16774999999999995,0.3571428571428571
0.8108108108108141,0.030030030030030075,0.0,0.03872090816350732,0.46047619047619043,0.33240843507214207,0.19,0.3571428571428571
0.7837837837837824,0.02652652652652654,0.0,0.02033463025788229,0.3142857142857142,0.41481687014428414,0.23425,0.3571428571428571
0.8378378378378386,0.04404404404404405,0.0,0.033891332861108125,0.4333333333333333,0.3462819089900111,0.1845,0.5
0.9189189189189193,0.049049049049049054,0.0,0.021181924170583954,0.6028571428571429,0.33240843507214207,0.1925,0.42857142857142855
0.7297297297297334,0.02352352352352355,0.0,0.07837426327794283,0.3857142857142857,0.4142619311875694,0.275,0.3571428571428571
0.7567567567567579,0.02652652652652654,0.0,0.05295544589689444,0.489047619047619,0.44339622641509435,0.259,0.3571428571428571
0.621621621621621,0.019019019019019034,0.0,0.07562055806166262,0.4214285714285714,0.4153718091009989,0.195,0.3571428571428571
0.9189189189189193,0.14914914914914917,0.0,0.028364011021599134,0.38095238095238093,0.6046059933407325,0.35000000000000003,0.5
0.7837837837837824,0.022021921921921928,0.0,0.07032497110727753,0.5495238095238094,0.4053829078801332,0.15775,0.3571428571428571
0.7567567567567579,0.02702702702702703,0.0,0.05549732763499926,0.489047619047619,0.44339622641509435,0.259,0.3571428571428571
0.7027027027027017,0.01151151151151153,0.0,0.021181924170583954,0.44999999999999996,0.2943951165371809,0.16749999999999998,0.3571428571428571
0.8648648648648631,0.05905905905905906,0.0,0.010590750261813775,0.6,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.05905905905905906,0.0,0.008472515480059728,0.4333333333333333,0.33268590455049946,0.22175,0.3571428571428571
0.8918918918918948,0.04014014014014017,0.0,0.025418393734091993,0.44047619047619047,0.33240843507214207,0.21699999999999997,0.3571428571428571
0.7297297297297334,0.014014014014014031,0.0,0.07201955893268075,0.3659523809523809,0.3318534961154273,0.1825,0.3571428571428571
0.8648648648648631,0.06206206206206211,0.0,0.029654863297600087,0.6240476190476191,0.3462819089900111,0.22125,0.3571428571428571
0.8108108108108141,0.11911911911911915,0.0,0.04660074155163235,0.40738095238095234,0.5460599334073252,0.435825,0.3571428571428571
0.9729729729729755,0.06906906906906907,0.0,0.019063689388829907,0.5238095238095237,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.7297297297297334,0.024024024024024038,0.0,0.025418393734091993,0.3333333333333333,0.693118756936737,0.28,0.5
0.8918918918918948,0.05255255255255259,0.0,0.01355627895626943,0.4333333333333333,0.3462819089900111,0.18435,0.5714285714285714
0.8918918918918948,0.05905905905905906,0.0,0.025418393734091993,0.44023809523809515,0.4142619311875694,0.25,0.5
0.5405405405405403,0.013513513513513542,0.0,0.05083721111514039,0.31190476190476185,0.4142619311875694,0.20500000000000002,0.3571428571428571
0.8648648648648631,0.03903903903903905,0.0,0.06058109111120896,0.6149999999999999,0.4156492785793563,0.2475,0.3571428571428571
0.8648648648648631,0.05905905905905906,0.0,0.04236427198812426,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.04504494494494499,0.0,0.021181924170583954,0.5149999999999999,0.2769145394006659,0.16749999999999998,0.3571428571428571
0.9459459459459438,0.07907907907907907,0.0,0.012708985043567822,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.9189189189189193,0.03603603603603606,0.0,0.010590750261813775,0.5223809523809524,0.3318534961154273,0.15425,0.3571428571428571
0.7837837837837824,0.07907907907907907,0.0,0.043211565900825866,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.8108108108108141,0.028028028028028062,0.0,0.03812780242461622,0.5495238095238094,0.4053829078801332,0.1578,0.3571428571428571
0.9459459459459438,0.06616616616616622,0.0,0.0262656876467936,0.6761904761904761,0.3462819089900111,0.185,0.3571428571428571
0.7837837837837824,0.013013013013013053,0.0,0.033891332861108125,0.4545238095238095,0.38734739178690347,0.1725,0.3571428571428571
0.8108108108108141,0.014014014014014031,0.0,0.03812780242461622,0.4619047619047618,0.38984461709211987,0.17500000000000004,0.3571428571428571
0.9459459459459438,0.05905905905905906,0.0,0.010590750261813775,0.44999999999999996,0.3321309655937847,0.20465,0.3571428571428571
0.9189189189189193,0.06906906906906907,0.0,0.01694545460707586,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.9189189189189193,0.06906906906906907,0.0,0.029654863297600087,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.7567567567567579,0.013013013013013053,0.0,0.08472896762320492,0.40476190476190477,0.38984461709211987,0.1775,0.3571428571428571
0.9459459459459438,0.11411411411411415,0.0,0.014827219825321813,0.5238095238095237,0.43895671476137627,0.3155,0.3571428571428571
0.6486486486486527,0.02902902902902904,0.0,0.06566485458741866,0.4452380952380952,0.5260821309655938,0.16500000000000004,0.3571428571428571
0.7567567567567579,0.02902902902902904,0.0,0.04660074155163235,0.41904761904761906,0.41509433962264153,0.22182500000000005,0.3571428571428571
0.8648648648648631,0.0520520520520521,0.0,0.04660074155163235,0.5152380952380953,0.4053829078801332,0.21199999999999997,0.3571428571428571
0.9189189189189193,0.0520520520520521,0.0,0.033891332861108125,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.7567567567567579,0.020020020020020013,0.0,0.021181924170583954,0.4266666666666667,0.3013318534961154,0.15525,0.3571428571428571
0.6486486486486527,0.012012012012012019,0.0,0.03812780242461622,0.469047619047619,0.22086570477247502,0.11575000000000002,0.3571428571428571
0.6756756756756772,0.013813813813813858,0.0,0.033891332861108125,0.4119047619047619,0.2943951165371809,0.14375000000000004,0.3571428571428571
0.6756756756756772,0.05755755755755759,0.0,0.05083721111514039,0.3404761904761905,0.5460599334073252,0.35000000000000003,0.3571428571428571
0.7567567567567579,0.02602602602602605,0.0,0.044482506769878305,0.5214285714285714,0.38734739178690347,0.22499999999999998,0.3571428571428571
0.8108108108108141,0.036536536536536546,0.0,0.01694545460707586,0.4847619047619047,0.3321309655937847,0.19725000000000004,0.3571428571428571
0.8378378378378386,0.07157157157157157,0.0,0.059733797198507355,0.35952380952380947,0.6046059933407325,0.35000000000000003,0.5
0.5945945945945965,0.034034034034034044,0.0,0.006354280698305681,0.0,0.0,0.0,0.0
0.8378378378378386,0.04154154154154155,0.0,0.033891332861108125,0.5523809523809523,0.3462819089900111,0.18484999999999996,0.3571428571428571
0.9459459459459438,0.08908908908908908,0.0,0.010590750261813775,0.5476190476190476,0.4156492785793563,0.24739999999999995,0.3571428571428571
0.9189189189189193,0.05605605605605607,0.0,0.02160557112693473,0.33499999999999996,0.8201997780244173,0.17252500000000004,0.5
0.9189189189189193,0.028028028028028062,0.0,0.01694545460707586,0.5952380952380952,0.38734739178690347,0.1725,0.3571428571428571
0.7567567567567579,0.022021921921921928,0.0,0.01694545460707586,0.47619047619047616,0.38817980022197557,0.17000000000000004,0.3571428571428571
0.7837837837837824,0.02902902902902904,0.0,0.029654863297600087,0.47619047619047616,0.38817980022197557,0.17000000000000004,0.3571428571428571
0.7297297297297334,0.021021021021021047,0.0,0.04660074155163235,0.5023809523809524,0.3462819089900111,0.18475000000000003,0.3571428571428571
0.7567567567567579,0.040039939939939984,0.0,0.033891332861108125,0.4357142857142857,0.552441731409545,0.36975,0.3571428571428571
0.8108108108108141,0.03453453453453453,0.0,0.05761556241675331,0.4333333333333333,0.3462819089900111,0.1845,0.5
0.8108108108108141,0.06856856856856858,0.0,0.05083721111514039,0.45261904761904764,0.4053829078801332,0.271125,0.3571428571428571
0.7297297297297334,0.031031031031031053,0.0,0.05083721111514039,0.4595238095238095,0.3462819089900111,0.18475000000000003,0.3571428571428571
0.9189189189189193,0.0700700700700701,0.0,0.05083721111514039,0.44023809523809515,0.4142619311875694,0.25,0.5
0.7297297297297334,0.040039939939939984,0.0,0.08896543718671301,0.29047619047619044,0.5532741398446172,0.26325,0.6428571428571428
0.8648648648648631,0.05405405405405406,0.0,0.03812780242461622,0.4795238095238095,0.4156492785793563,0.22199999999999998,0.3571428571428571
0.6486486486486527,0.020520520520520558,0.0,0.042682007205387396,0.38333333333333336,0.36015538290788013,0.22050000000000003,0.3571428571428571
0.6486486486486527,0.016016016016016044,0.0,0.04660074155163235,0.4214285714285714,0.4153718091009989,0.195,0.3571428571428571
0.7297297297297334,0.034034034034034044,0.0,0.06269932589296301,0.5476190476190476,0.38734739178690347,0.22499999999999998,0.3571428571428571
0.8648648648648631,0.024024024024024038,0.0,0.06566485458741866,0.530952380952381,0.3462819089900111,0.185,0.3571428571428571
0.8648648648648631,0.042342342342342354,0.0,0.029654863297600087,0.6149999999999999,0.4156492785793563,0.2475,0.3571428571428571
0.7297297297297334,0.11911911911911915,0.0,0.04236427198812426,0.2738095238095238,0.8274139844617092,0.4275,0.5
0.8648648648648631,0.02902902902902904,0.0,0.019063689388829907,0.5023809523809524,0.22586015538290788,0.138,0.3571428571428571
0.4054054054054035,0.006006006006006037,0.0,0.01694545460707586,0.4119047619047619,0.27552719200887904,0.15000000000000002,0.3571428571428571
0.9189189189189193,0.0750750750750751,0.0,0.03812780242461622,0.38,0.7000554938956715,0.15525,0.5
0.8378378378378386,0.024024024024024038,0.0,0.008472515480059728,0.5023809523809524,0.22586015538290788,0.138,0.3571428571428571
0.8108108108108141,0.01771771771771774,0.0,0.05083721111514039,0.4266666666666667,0.3013318534961154,0.15525,0.3571428571428571
0.9189189189189193,0.27037037037037037,0.0,0.003812398960200858,0.32380952380952377,0.554661487236404,0.4425,0.3571428571428571
0.9729729729729755,0.5145145145145146,0.0,0.008472515480059728,0.5326190476190477,0.6900665926748057,0.5364,0.3571428571428571
0.9189189189189193,0.31931931931931934,0.0,0.019063689388829907,0.46023809523809517,0.554661487236404,0.4425,0.3571428571428571
0.8648648648648631,0.04934934934934937,0.0,0.04660074155163235,0.3357142857142857,0.6046059933407325,0.36985,0.5
0.9729729729729755,0.3793793793793794,0.0,0.008472515480059728,0.42857142857142855,0.5463374028856826,0.47500000000000003,0.3571428571428571
0.8918918918918948,0.1991991991991992,0.0,0.028845273964013707,0.45619047619047615,0.6920088790233074,0.39425,0.3571428571428571
0.8108108108108141,0.021521521521521536,0.0,0.024716410727418703,0.5188095238095237,0.2769145394006659,0.16762500000000002,0.3571428571428571
0.8918918918918948,0.05405405405405406,0.0,0.02393308750512607,0.4333333333333333,0.33268590455049946,0.22175,0.3571428571428571
0.8108108108108141,0.07407407407407407,0.0,0.033606642106440376,0.3092857142857143,0.6920088790233074,0.2515,0.5
0.9729729729729755,0.06406406406406406,0.0,0.0023808958946914816,0.5238095238095237,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.9189189189189193,0.06156156156156156,0.0,0.01081867232433048,0.3995238095238095,0.41509433962264153,0.22182500000000005,0.3571428571428571
0.9459459459459438,0.05905905905905906,0.0,0.029561237320246514,0.5238095238095237,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.9189189189189193,0.04404404404404405,0.0,0.023846663526030487,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.9729729729729755,0.5395395395395396,0.0,0.0031769285256746382,0.3995238095238095,0.5535516093229745,0.47500000000000003,0.3571428571428571
0.9729729729729755,0.5495495495495496,0.0,0.00360057548202547,0.3995238095238095,0.5535516093229745,0.47500000000000003,0.3571428571428571
