year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.9729729729729756,0.074074074074074,0.0,0.0027532815693238,0.505,0.3321309655937847,0.2045,0.3571428571428571
0.7297297297297334,0.0255255255255255,0.2202595142863688,0.0175563535181337,0.0,0.0,0.0,0.0
0.8918918918918948,0.0555555555555555,0.2180513988549265,0.0121027462490297,0.0,0.0,0.0,0.0
0.9459459459459438,0.074074074074074,0.0,0.0368568615555637,0.0,0.0,0.0,0.0
0.8378378378378386,0.043043043043043,0.0,0.0296548632976,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.6486486486486527,0.039039039039039,0.0,0.0720195589326807,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.8648648648648631,0.029029029029029,0.0,0.0211819241705839,0.4883333333333333,0.2769145394006659,0.1676,0.3571428571428571
0.8648648648648631,0.032032032032032,0.0,0.0105907502618137,0.4183333333333333,0.3310210876803551,0.22175,0.3571428571428571
0.8108108108108141,0.054054054054054,0.0,0.0941559596959231,0.0,0.0,0.0,0.0
0.9729729729729756,0.4944944944944945,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.7297297297297334,0.049049049049049,0.0,0.0508372111151403,0.3119047619047618,0.6933962264150944,0.3525,0.5
0.8648648648648631,0.0750750750750751,0.0,0.0234441989174972,0.0,0.0,0.0,0.0
0.621621621621621,0.0071071071071071,0.0,0.0423642719881242,0.3642857142857142,0.3720865704772475,0.2075,0.3571428571428571
0.8108108108108141,0.044044044044044,0.0,0.0004232233093944,0.0,0.0,0.0,0.0
0.9189189189189192,0.0750750750750751,0.0,0.0180020301162147,0.0,0.0,0.0,0.0
0.9729729729729756,0.0389389389389389,0.0,0.0042360459165516,0.5702380952380952,0.2769145394006659,0.167625,0.3571428571428571
0.8108108108108141,0.019019019019019,0.0,0.0338913328611081,0.5261904761904762,0.3462819089900111,0.19225,0.3571428571428571
0.8378378378378386,0.0415415415415415,0.0,0.0338913328611081,0.5523809523809523,0.3462819089900111,0.1848499999999999,0.3571428571428571
0.8918918918918948,0.0635635635635635,0.0,0.0046596928729024,0.3404761904761905,0.4433962264150943,0.25875,0.3571428571428571
0.9189189189189192,0.084084084084084,0.0,0.0049511619788717,0.4238095238095238,0.4153718091009989,0.29325,0.3571428571428571
0.5405405405405403,0.0055055055055055,0.0,0.0482953293770355,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8108108108108141,0.024024024024024,0.0,0.0508372111151403,0.5254761904761904,0.3326859045504994,0.18475,0.3571428571428571
0.9189189189189192,0.1191191191191191,0.0,0.0105907502618137,0.4683333333333333,0.4389567147613762,0.3155,0.3571428571428571
0.8648648648648631,0.0525525525525525,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8648648648648631,0.051051051051051,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.7837837837837824,0.021021021021021,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8108108108108141,0.021021021021021,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.8648648648648631,0.0455455455455455,0.0,0.0174212101390578,0.0,0.0,0.0,0.0
0.8918918918918948,0.034034034034034,0.0,0.0041936812209165,0.5702380952380952,0.2769145394006659,0.167625,0.3571428571428571
0.7837837837837824,0.0195194194194194,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.621621621621621,0.008008008008008,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.7567567567567579,0.0215215215215215,0.0,0.0381278024246162,0.489047619047619,0.4433962264150943,0.259,0.3571428571428571
0.9189189189189192,0.0450449449449449,0.0,0.0338913328611081,0.5464285714285714,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.068068068068068,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.9189189189189192,0.094094094094094,0.0,0.0063542806983056,0.3666666666666666,0.4153718091009989,0.29325,0.5
0.9729729729729756,0.035035035035035,0.0,0.0105907502618137,0.5702380952380952,0.2769145394006659,0.167625,0.3571428571428571
0.7027027027027017,0.0211211211211211,0.0,0.0423642719881242,0.4238095238095238,0.3462819089900111,0.1875,0.3571428571428571
0.9189189189189192,0.3193193193193193,0.0,0.0190636893888299,0.4602380952380951,0.554661487236404,0.4425,0.3571428571428571
0.8378378378378386,0.039039039039039,0.0,0.0084725154800597,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.621621621621621,0.0095095095095095,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.9189189189189192,0.094094094094094,0.0,0.0084725154800597,0.4047619047619047,0.4414539400665926,0.30325,0.3571428571428571
0.8648648648648631,0.069069069069069,0.0,0.0249714461951419,0.4402380952380951,0.4142619311875694,0.25,0.5
0.9189189189189192,0.0700700700700701,0.0,0.0211819241705839,0.5838095238095238,0.3462819089900111,0.22125,0.5
0.7567567567567579,0.0175175175175175,0.0,0.0720195589326807,0.2828571428571428,0.3013318534961154,0.15525,0.3571428571428571
0.7297297297297334,0.0315315315315315,0.0,0.0364404165974709,0.6071428571428571,0.4156492785793563,0.248075,0.3571428571428571
0.7567567567567579,0.0215215215215215,0.0,0.027536628515846,0.0,0.0,0.0,0.0
0.8648648648648631,0.0125125125125125,0.0654154196564779,0.009192715305856,0.0,0.0,0.0,0.0
0.6756756756756772,0.028028028028028,0.0,0.0533790928532452,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.8918918918918948,0.0516516516516517,0.0,0.0063542806983056,0.4452380952380952,0.3326859045504994,0.22175,0.3571428571428571
0.567567567567572,0.0315315315315315,0.0,0.0508372111151403,0.2404761904761904,0.6531631520532741,0.38,0.3571428571428571
0.7837837837837824,0.033033033033033,0.0,0.0466007415516323,0.4595238095238095,0.3462819089900111,0.18475,0.3571428571428571
0.7837837837837824,0.019019019019019,0.0,0.0194873363451806,0.0,0.0,0.0,0.0
0.8918918918918948,0.054054054054054,0.0,0.0233001589523379,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.9189189189189192,0.084084084084084,0.0,0.0211819241705839,0.419047619047619,0.6046059933407325,0.36985,0.5
0.5945945945945965,0.008008008008008,0.0,0.0423642719881242,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.7567567567567579,0.0215215215215215,0.0,0.0321967450357049,0.4980952380952381,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.8918918918918948,0.037037037037037,0.0,0.0381278024246162,0.5714285714285714,0.3107658157602663,0.175,0.3571428571428571
0.7297297297297334,0.0165165165165165,0.0,0.0271129815594952,0.0,0.0,0.0,0.0
0.8918918918918948,0.0375375375375375,0.0,0.0160981606943742,0.0,0.0,0.0,0.0
0.7297297297297334,0.0101101101101101,0.0,0.0423642719881242,0.4285714285714285,0.3462819089900111,0.1875,0.3571428571428571
0.8378378378378386,0.018018018018018,0.0,0.0588865032858057,0.4333333333333333,0.3462819089900111,0.1845,0.5714285714285714
0.8108108108108141,0.0115115115115115,0.041402164339543,0.0063542806983056,0.0,0.0,0.0,0.0
0.9189189189189192,0.029029029029029,0.0,0.0254183937340919,0.5992857142857143,0.2216981132075471,0.1332499999999999,0.3571428571428571
0.7567567567567579,0.011011011011011,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8918918918918948,0.046046046046046,0.0,0.0100400092185577,0.4857142857142856,0.3321309655937847,0.2045,0.3571428571428571
0.7837837837837824,0.0115115115115115,0.0,0.0118616911308661,0.0,0.0,0.0,0.0
0.7567567567567579,0.054054054054054,0.0,0.0711722650199791,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.9729729729729756,0.0830830830830831,0.0,0.0006350467875698,0.4333333333333333,0.3326859045504994,0.22175,0.3571428571428571
0.7567567567567579,0.027027027027027,0.0,0.088965437186713,0.5452380952380952,0.3462819089900111,0.185,0.3571428571428571
0.7027027027027017,0.0115115115115115,0.0,0.0402460372063702,0.0,0.0,0.0,0.0
0.7567567567567579,0.008008008008008,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8108108108108141,0.041041041041041,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.5945945945945965,0.01001001001001,0.0,0.0381278024246162,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8918918918918948,0.027027027027027,0.0,0.0097434563491121,0.0,0.0,0.0,0.0
0.9189189189189192,0.089089089089089,0.0,0.0062271866114004,0.0,0.0,0.0,0.0
0.9189189189189192,0.044044044044044,0.0,0.0238466635260304,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.7567567567567579,0.0196196196196196,0.0,0.0423642719881242,0.4716666666666666,0.3013318534961154,0.1701249999999999,0.3571428571428571
0.9729729729729756,0.0665665665665665,0.0,0.0029651050474992,0.4619047619047618,0.3312985571587125,0.237325,0.3571428571428571
0.9189189189189192,0.042142042042042,0.0,0.0059306337419549,0.0,0.0,0.0,0.0
0.7297297297297334,0.019019019019019,0.0,0.0508372111151403,0.4761904761904761,0.3881798002219755,0.17,0.3571428571428571
0.9189189189189192,0.1341341341341341,0.0,0.0105907502618137,0.3809523809523809,0.6046059933407325,0.35,0.5
0.8648648648648631,0.084084084084084,0.0,0.0381278024246162,0.3595238095238094,0.6046059933407325,0.35,0.5
0.7297297297297334,0.0515515515515515,0.6301409412478447,0.0338913328611081,0.0,0.0,0.0,0.0
0.7837837837837824,0.074074074074074,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.8108108108108141,0.0515515515515515,0.0,0.0466007415516323,0.557142857142857,0.3462819089900111,0.185,0.3571428571428571
0.8648648648648631,0.0539539539539539,0.0,0.0381278024246162,0.4945238095238095,0.3462819089900111,0.2219,0.5
0.8108108108108141,0.039039039039039,0.0,0.0321865775087524,0.0,0.0,0.0,0.0
0.7297297297297334,0.021021021021021,0.0,0.0084725154800597,0.5023809523809524,0.3321309655937847,0.2145,0.3571428571428571
0.6756756756756772,0.024024024024024,0.0,0.0296548632976,0.4166666666666666,0.3601553829078801,0.2145,0.3571428571428571
0.9189189189189192,0.1441441441441441,0.0,0.0029651050474992,0.3459523809523809,0.497780244173141,0.34525,0.3571428571428571
0.6486486486486527,0.0113113113113113,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8918918918918948,0.0520520520520521,0.0,0.0245710998213903,0.6521428571428571,0.3462819089900111,0.185,0.3571428571428571
0.9189189189189192,0.039039039039039,0.0,0.0135562789562694,0.4321428571428571,0.332408435072142,0.205,0.4285714285714285
0.7027027027027017,0.024024024024024,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8918918918918948,0.029029029029029,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.8378378378378386,0.059059059059059,0.0,0.0116426656544328,0.0,0.0,0.0,0.0
0.9189189189189192,0.0565565565565565,0.1967982878272944,0.0052862667213453,0.0,0.0,0.0,0.0
0.9189189189189192,0.0618618618618618,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.9189189189189192,0.024024024024024,0.0,0.0169454546070758,0.5992857142857143,0.2216981132075471,0.1332499999999999,0.3571428571428571
0.7567567567567579,0.034034034034034,0.0,0.0381278024246162,0.5616666666666666,0.3784683684794672,0.1677499999999999,0.3571428571428571
0.9189189189189192,0.029029029029029,0.0,0.012836079130473,0.0,0.0,0.0,0.0
0.7837837837837824,0.0215215215215215,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.7027027027027017,0.025025025025025,0.0,0.0508372111151403,0.4595238095238095,0.3462819089900111,0.18475,0.3571428571428571
0.7027027027027017,0.012012012012012,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.9729729729729756,0.049049049049049,0.0,0.0021178111347976,0.4833333333333333,0.3013318534961154,0.17,0.3571428571428571
0.8648648648648631,0.049049049049049,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8918918918918948,0.059059059059059,0.0,0.0199109833015315,0.6,0.3462819089900111,0.185,0.3571428571428571
0.7567567567567579,0.0189189189189189,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.9189189189189192,0.0445445445445445,0.0,0.0211819241705839,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.9189189189189192,0.0342342342342342,0.0,0.0291676692977966,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.7567567567567579,0.039039039039039,0.0,0.0508372111151403,0.3238095238095237,0.7000554938956715,0.1574999999999999,0.5
0.8918918918918948,0.029029029029029,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.567567567567572,0.017017017017017,0.0,0.0847289676232049,0.0,0.0,0.0,0.0
0.7297297297297334,0.024024024024024,0.0,0.0146153963471464,0.0,0.0,0.0,0.0
0.7297297297297334,0.035035035035035,0.0,0.0415169780754226,0.4047619047619047,0.4153718091009989,0.295,0.3571428571428571
0.8378378378378386,0.0720720720720721,0.0,0.0254183937340919,0.5314285714285714,0.4389567147613762,0.3157999999999999,0.3571428571428571
0.9189189189189192,0.056056056056056,0.0,0.0107059822339412,0.5002380952380953,0.3321309655937847,0.2045,0.3571428571428571
0.9189189189189192,0.1273273273273273,0.0,0.0190636893888299,0.419047619047619,0.6046059933407325,0.38465,0.5
0.8918918918918948,0.031031031031031,0.0,0.0197995641520112,0.5414285714285714,0.220865704772475,0.1182499999999999,0.3571428571428571
0.8378378378378386,0.0585585585585585,0.0,0.0239779940824992,0.0,0.0,0.0,0.0
0.7027027027027017,0.0345345345345345,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.8648648648648631,0.0535535535535535,0.0,0.0762560284961888,0.6,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.069069069069069,0.0,0.0105907502618137,0.4323809523809523,0.3318534961154273,0.2169999999999999,0.3571428571428571
0.7297297297297334,0.026026026026026,0.0,0.0423642719881242,0.5214285714285714,0.3873473917869034,0.2249999999999999,0.3571428571428571
0.5945945945945965,0.024024024024024,0.0,0.0508372111151403,0.3904761904761904,0.5260821309655938,0.2249999999999999,0.3571428571428571
0.9189189189189192,0.0575575575575575,0.0,0.0184739728255896,0.0,0.0,0.0,0.0
0.8108108108108141,0.046046046046046,0.0,0.0508372111151403,0.5452380952380952,0.3462819089900111,0.185,0.3571428571428571
0.7567567567567579,0.0265265265265265,0.0,0.0296548632976,0.4166666666666666,0.3601553829078801,0.2145,0.3571428571428571
0.7027027027027017,0.0215215215215215,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8918918918918948,0.0450449449449449,0.0,0.0114380441745153,0.55,0.2769145394006659,0.1676,0.3571428571428571
0.8378378378378386,0.034034034034034,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.5945945945945965,0.0089089089089089,0.0,0.0379159789464408,0.0,0.0,0.0,0.0
0.7027027027027017,0.0075075075075075,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.9189189189189192,0.063063063063063,0.0,0.0156745137380234,0.0,0.0,0.0,0.0
0.9459459459459438,0.025025025025025,0.0,0.0211819241705839,0.5478571428571428,0.2771920088790233,0.1674999999999999,0.3571428571428571
0.7837837837837824,0.014014014014014,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8918918918918948,0.1151151151151151,0.0,0.0512608580714912,0.2876190476190476,0.8321309655937847,0.4025,0.5
0.7027027027027017,0.014014014014014,0.0,0.0296548632976,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8108108108108141,0.044044044044044,0.0,0.0004232233093944,0.0,0.0,0.0,0.0
0.9459459459459438,0.029029029029029,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.7297297297297334,0.015015015015015,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.9189189189189192,0.064064064064064,0.0,0.0317730980793541,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.6756756756756772,0.01001001001001,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.9729729729729756,0.049049049049049,0.0,0.0063542806983056,0.505,0.3321309655937847,0.2045,0.3571428571428571
0.8648648648648631,0.1991991991991992,0.0,0.0508372111151403,0.3095238095238095,0.6920088790233074,0.355,0.5
0.7027027027027017,0.014014014014014,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.9189189189189192,0.084084084084084,0.0,0.0254183937340919,0.5421428571428571,0.4156492785793563,0.246475,0.3571428571428571
0.9189189189189192,0.0615615615615615,0.0,0.0108186723243304,0.3995238095238095,0.4150943396226415,0.221825,0.3571428571428571
0.9189189189189192,0.0870870870870871,0.0,0.0139799259126202,0.5476190476190476,0.4156492785793563,0.2473999999999999,0.3571428571428571
0.7027027027027017,0.0115115115115115,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8918918918918948,0.046046046046046,0.0,0.0042360459165516,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.7027027027027017,0.0115115115115115,0.0,0.0211819241705839,0.4499999999999999,0.2943951165371809,0.1674999999999999,0.3571428571428571
0.8648648648648631,0.021021021021021,0.0,0.0169454546070758,0.5414285714285714,0.220865704772475,0.1182499999999999,0.3571428571428571
0.621621621621621,0.009009009009009,0.0,0.0508372111151403,0.3833333333333333,0.3898446170921198,0.175,0.3571428571428571
0.8378378378378386,0.02002002002002,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.9459459459459438,0.1491491491491491,0.0,0.0084725154800597,0.3809523809523809,0.6046059933407325,0.345,0.5
0.5945945945945965,0.0215215215215215,0.0,0.0796452041469952,0.2928571428571428,0.5405105438401776,0.2249999999999999,0.5
0.9459459459459438,0.099099099099099,0.0,0.0127089850435678,0.5238095238095237,0.4389567147613762,0.3155,0.3571428571428571
0.8918918918918948,0.0415415415415415,0.0,0.0180045719979529,0.0,0.0,0.0,0.0
0.8648648648648631,0.034034034034034,0.0,0.0211819241705839,0.4883333333333333,0.2769145394006659,0.1676,0.3571428571428571
0.6486486486486527,0.014014014014014,0.0,0.0296548632976,0.4333333333333333,0.2943951165371809,0.16,0.3571428571428571
0.7297297297297334,0.012012012012012,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8918918918918948,0.0465465465465465,0.0,0.0008968606065946,0.4619047619047618,0.332408435072142,0.2169999999999999,0.3571428571428571
0.8108108108108141,0.054054054054054,0.0,0.0317730980793541,0.0,0.0,0.0,0.0
0.567567567567572,0.003003003003003,0.0,0.0508372111151403,0.3833333333333333,0.220865704772475,0.0925,0.2857142857142857
0.9729729729729756,0.1091091091091091,0.0,0.0042360459165516,0.4047619047619047,0.4414539400665926,0.30325,0.3571428571428571
0.9189189189189192,0.039039039039039,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.621621621621621,0.01001001001001,0.0,0.0226744323978078,0.4009523809523809,0.3310210876803551,0.161,0.3571428571428571
0.9189189189189192,0.033033033033033,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.9189189189189192,0.008008008008008,0.0262213707483772,0.0005503173962996,0.0,0.0,0.0,0.0
0.8648648648648631,0.054054054054054,0.0,0.0169454546070758,0.5616666666666666,0.3784683684794672,0.1676,0.3571428571428571
0.8108108108108141,0.0365365365365365,0.0,0.0296548632976,0.4404761904761904,0.3321309655937847,0.207125,0.3571428571428571
0.8648648648648631,0.005005005005005,0.0262213707483772,0.0070321158284669,0.0,0.0,0.0,0.0
0.9189189189189192,0.034034034034034,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8108108108108141,0.0435435435435435,0.0,0.0423642719881242,0.6142857142857143,0.4156492785793563,0.2465,0.3571428571428571
0.9729729729729756,0.054054054054054,0.0,0.0042360459165516,0.5714285714285714,0.3326859045504994,0.209525,0.3571428571428571
0.8648648648648631,0.099099099099099,0.0,0.0148272198253218,0.3666666666666666,0.5541065482796892,0.3,0.5
0.8648648648648631,0.069069069069069,0.0,0.0148272198253218,0.5033333333333333,0.4156492785793563,0.2588,0.3571428571428571
0.8918918918918948,0.0229229229229229,0.0,0.0173691015634266,0.0,0.0,0.0,0.0
0.7837837837837824,0.019019019019019,0.0,0.028595745906723,0.2904761904761904,0.5405105438401776,0.17,0.7142857142857142
